[12:33:39.705][INFO][CraftTweaker-Commands]: - <item:mcwholidays:white_wavy_garland_purple_lights>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:fir_compact_stairs>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:biomeswevegone:white_dacite>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:blue_enchanted_lower_triple_drawer>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:minecraft:chorus_flower>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:minecraft:cut_copper_slab>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:cika_picket_fence>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:minecraft:lapis_lazuli>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:sophisticatedbackpacks:pump_upgrade>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:artifacts:scarf_of_invisibility>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:deeperdarker:polished_sculk_stone>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:biomesoplenty:dune_grass>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwfurnitures:birch_chair>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwroofs:sandstone_top_roof>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:stripped_zelkova_log_four_window>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:palm_blossom_trapdoor>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:balustrade_black_sandstone_bridge>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:holly_glass_kitchen_cabinet>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:minecraft:netherite_boots>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwwindows:jungle_plank_window2>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwtrpdoors:birch_blossom_trapdoor>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:witch_hazel_chair>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:biomesoplenty:pus_bubble>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:securitycraft:reinforced_end_stone_brick_stairs>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:pine_lower_bookshelf_drawer>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:minecraft:dead_tube_coral>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:mahogany_stable_head_door>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:baobab_top_roof>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mysticalagriculture:bronze_essence>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwpaths:cobblestone_clover_paving>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:jacaranda_upper_steep_roof>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:zelkova_rail_bridge>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwholidays:yellow_candy_cane_stairs>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwdoors:dark_oak_nether_door>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:born_in_chaos_v1:damned_demomans_hat_helmet>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwtrpdoors:warped_bamboo_trapdoor>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:immersive_weathering:exposed_iron_door>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwlights:round_garden_light>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:biomeswevegone:zelkova_fence_gate>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:biomeswevegone:pink_daffodil>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:stripped_blue_enchanted_bookshelf_drawer>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:zelkova_triple_drawer>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:born_in_chaos_v1:dark_metal_armor_leggings>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:mahogany_stable_door>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:biomesoplenty:smooth_orange_sandstone>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwlights:jungle_ceiling_fan_light>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:biomeswevegone:maple_trapdoor>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:cypress_plank_parapet>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwtrpdoors:oak_swamp_trapdoor>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:born_in_chaos_v1:excessflyswattericon>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:pine_desk>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwtrpdoors:mangrove_paper_trapdoor>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:rainbow_eucalyptus_planks_attic_roof>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:securitycraft:reinforced_polished_diorite_slab>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:modern_dacite_bricks_wall>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:minecraft:eye_armor_trim_smithing_template>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:minecraft:dark_oak_button>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:minecraft:beetroot>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:biomeswevegone:cyan_rose>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwfurnitures:oak_large_drawer>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:born_in_chaos_v1:nightmare_claw>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwholidays:snowy_oak_leaves>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:minecraft:diamond_ore>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwpaths:dark_prismarine_square_paving>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:mahogany_cupboard_counter>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:born_in_chaos_v1:fel_soil>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:palm_log_parapet>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:biomeswevegone:fir_planks>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:born_in_chaos_v1:dark_stained_glass>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:zelkova_glass_table>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:biomesoplenty:stripped_hellbark_log>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:biomesoplenty:potted_pink_hibiscus>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwwindows:acacia_window2>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:securitycraft:reinforced_brick_stairs>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:minecraft:leather>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:ebony_swamp_trapdoor>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:biomesoplenty:dead_branch>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwroofs:diorite_roof>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:cika_balcony>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:sons_of_sins:blazing_heart>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:born_in_chaos_v1:carved_black_argillite_n>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwpaths:stone_running_bond_path>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:sons_of_sins:butcher_cleaver>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwbyg:stripped_fir_double_kitchen_cabinet>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwholidays:hanging_cobweb>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:biomeswevegone:chiseled_red_rock_bricks>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwwindows:stripped_birch_log_four_window>
[12:33:39.706][INFO][CraftTweaker-Commands]: - <item:mcwstairs:spruce_bulk_stairs>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:sons_of_sins:block_of_creeper_ribs>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:immersive_weathering:grassy_sandy_dirt>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:stripped_willow_double_drawer>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:alexsmobs:void_worm_eye>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:sakura_planks_upper_lower_roof>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:redwood_bulk_stairs>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:minecraft:snowball>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:vtaw_mw:netherite_greatsword>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwfurnitures:dark_oak_desk>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:minecraft:emerald_ore>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:minecraft:blue_banner>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mysticalagriculture:health_boost_iii_augment>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:rope_ebony_bridge>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:rainbow_eucalyptus_four_window>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mysticalagriculture:awakened_supremium_furnace>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mysticalagriculture:coal_essence>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:biomeswevegone:pine_hanging_sign>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwholidays:brown_stocking>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:florus_barrel_trapdoor>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:alexsmobs:spawn_egg_skelewag>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwwindows:andesite_parapet>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:undead_revamp2:oakinducer>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:white_sandstone_attic_roof>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:sons_of_sins:heart>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwdoors:bamboo_barn_glass_door>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:biomeswevegone:stripped_maple_log>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:fir_barn_door>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:witch_hazel_four_panel_door>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:alexsmobs:ancient_dart>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:biomeswevegone:willow_slab>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:palm_glass_trapdoor>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwroofs:gray_concrete_attic_roof>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:stripped_green_enchanted_lower_triple_drawer>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwwindows:jungle_four_window>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:deeperdarker:warden_pickaxe>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:immersive_weathering:golden_moss_clump>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:mahogany_whispering_door>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwpaths:mud_brick_running_bond>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:minecraft:polished_basalt>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:born_in_chaos_v1:lord_the_headless_spawn_egg>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:stripped_rainbow_eucalyptus_bookshelf_drawer>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mysticalagriculture:tertium_leggings>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwpaths:cobbled_deepslate_flagstone_stairs>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:minecraft:netherite_axe>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:willow_japanese_door>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwwindows:dark_oak_blinds>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:biomesoplenty:willow_fence>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwfurnitures:stripped_cherry_modern_chair>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:born_in_chaos_v1:carved_black_argillite>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:green_enchanted_platform>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwwindows:spruce_shutter>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwlights:soul_acacia_tiki_torch>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mysticalagriculture:sulfur_essence>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:stripped_maple_glass_table>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwwindows:yellow_mosaic_glass_pane>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwroofs:light_blue_terracotta_roof>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:artifacts:flippers>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:holly_tropical_door>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:willow_desk>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwstairs:mud_brick_skyline_stairs>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwpaths:brick_crystal_floor_stairs>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:holly_shutter>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:florus_swamp_door>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:stripped_rainbow_eucalyptus_double_drawer>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:securitycraft:reinforced_nether_brick_slab>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwwindows:oak_plank_four_window>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:undead_revamp2:nullifymask_helmet>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:stripped_cypress_kitchen_cabinet>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:rainbow_eucalyptus_lower_bookshelf_drawer>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:deeperdarker:sculk_grime_brick_slab>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:fir_log_bridge_middle>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwroofs:bamboo_planks_top_roof>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwstairs:spruce_terrace_stairs>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:skyris_blossom_trapdoor>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mysticalagradditions:dragon_scale>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:minecraft:birch_pressure_plate>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:minecraft:danger_pottery_sherd>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:mahogany_picket_fence>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mysticalagriculture:tinkering_table>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:rainbow_eucalyptus_glass_door>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwtrpdoors:cherry_whispering_trapdoor>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:stripped_mahogany_striped_chair>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mysticalagriculture:creeper_essence>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:pine_glass_kitchen_cabinet>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:stripped_mahogany_glass_kitchen_cabinet>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:stripped_witch_hazel_coffee_table>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:florus_rope_bridge_stair>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbridges:acacia_log_bridge_middle>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:holly_large_drawer>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:undead_revamp2:thegliter_spawn_egg>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwbyg:redwood_planks_path>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:immersive_weathering:mortar>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:biomesoplenty:palm_trapdoor>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mcwholidays:blue_string_lights>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:undead_revamp2:thehorrorsdecoys_spawn_egg>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mysticalagradditions:insanium_apple>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:biomeswevegone:aspen_boat>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:mysticalagradditions:nether_star_crux>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:born_in_chaos_v1:pumpkin_spirit_icon>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:minecraft:mangrove_boat>
[12:33:39.707][INFO][CraftTweaker-Commands]: - <item:securitycraft:reinforced_pink_stained_glass_pane>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:minecraft:obsidian>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwbyg:redwood_plank_four_window>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:undead_revamp2:thehorrors_spawn_egg>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwbyg:stripped_aspen_lower_triple_drawer>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwfurnitures:stripped_acacia_double_kitchen_cabinet>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:sons_of_sins:osseous_sword>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwbyg:ironwood_modern_desk>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwbyg:pine_horse_fence>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwpaths:blackstone_running_bond_slab>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwstairs:mangrove_skyline_stairs>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:minecraft:blast_furnace>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwbyg:green_enchanted_paper_door>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:biomeswevegone:mahogany_sign>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwholidays:white_orn_blue_garland>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwbyg:mahogany_counter>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mysticalagriculture:basalz_essence>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwbyg:mahogany_log_parapet>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:biomeswevegone:pine_crafting_table>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:immersive_weathering:biomeswevegone/witch_hazel_bark>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwpaths:mossy_cobblestone_clover_paving>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwpaths:brick_flagstone_slab>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwlights:framed_torch>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwbyg:ironwood_drawer>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwfurnitures:stripped_mangrove_drawer>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwbyg:ironwood_barred_trapdoor>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:minecraft:debug_stick>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwstairs:mangrove_terrace_stairs>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:biomeswevegone:aloe_vera>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwbyg:zelkova_large_drawer>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwfences:spruce_curved_gate>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwbyg:willow_planks_roof>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwbyg:rainbow_eucalyptus_barn_glass_door>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwbyg:redwood_planks_attic_roof>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mysticalagriculture:prudentium_gemstone>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:biomeswevegone:aspen_pressure_plate>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwroofs:black_roof_block>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mysticalagradditions:inferium_coal>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwbyg:witch_hazel_bookshelf>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:biomeswevegone:redwood_door>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:biomeswevegone:baobab_door>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:mcwbyg:stripped_rainbow_eucalyptus_log_four_window>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:biomeswevegone:winter_rosy_wreath>
[12:33:39.708][INFO][CraftTweaker-Commands]: - <item:securitycraft:reinforced_chiseled_bookshelf>
